"","X1","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"7109",1,7229,-0.269818158166855,-0.382094144898508,1.41611723797411,-0.0654719106528785,0.316622234245629,1.02468085323268,-0.773530529639932,0.179684206898809,-0.212
"7110",1,7230,-0.00142947038138415,0.000857389870045466,-0.599795477549707,0.0428216106512092,0.0419642207811637,-0.25793351799369,0.342719349426063,0.935722864687142,-0.001
"7111",1,7231,0.851292035378294,-1.1733637474303,-1.37833281490633,-0.792668450351452,0.38069529707885,-0.308471110374315,-0.103502042898287,0.621011406460108,0.175
"7112",1,7232,1.16274522150231,-1.96119456486717,-1.68669329153056,-0.96611911865301,0.995075446214156,0.151728800448876,-0.12277247288773,0.252023774245868,-0.14
"7113",1,7233,1.0822546301393,-1.21354724716967,-1.12131398043866,-0.599113349583026,0.614433897586642,0.053776907367314,-0.0384563593636982,0.557504769050259,-0.076
"7114",1,7234,0.991666830979526,-1.59652534169662,-1.60994125428159,-0.472020811996425,1.1245045297002,0.319533902559406,0.332949815144368,0.521169598991591,0.008
"7115",1,7235,0.666224067845477,-1.52771213610508,-2.29309058294096,-1.05702294174541,0.470689194359674,-0.675856097110807,0.0895223497250721,0.166559303137331,0.501
"7116",1,7236,1.42743348962658,-1.26050955011432,-0.883060093009359,-0.619755538915823,0.640754011198498,0.199223964693819,-0.178225492411143,1.2178283048701,-0.299
"7117",1,7237,0.159345718149997,-0.204004316201494,-1.28026230368775,-0.0479924763159864,0.156011839885508,-0.484119311958366,0.592138675527887,0.472188515611342,0.19
"7118",1,7238,1.0592338813057,-1.9534731585525,-1.84423213138205,-0.737397987163249,1.21607517138925,0.293959105698227,0.184718078527776,0.303489117080979,-0.056
"7119",1,7239,1.17232262647078,1.34757375685106,1.1494905296743,0.752384833677966,-0.595188923173098,-0.0204436583359493,0.177639568840817,0.448142138458682,-0.147
"7120",1,7240,-0.449709006155903,0.392375112991422,-0.872508906026656,0.216347956468223,-0.176027156523199,-0.612281609536527,0.65260240948155,0.0722473213258187,-0.31
"7121",1,7241,0.988310816351157,-1.82234858245818,-1.84390229501514,-0.764241218821762,1.05810736363642,0.136156216128851,0.157709928685806,0.843855094150764,0.012
"7122",1,7242,0.663383304666209,-1.54020444234014,-2.32174133944344,-1.02795231577696,0.512252126563174,-0.648618543158544,0.132918353944754,0.00379173999691662,0.507
"7123",1,7243,-0.383569568232245,0.523269710735063,-1.36421070406251,0.491858058436812,-0.0314116522982508,-0.713517004329503,1.17396341046806,0.400890829220946,-0.277
"7124",1,7244,0.606909970357638,-1.31715089541031,-2.17025746773305,-0.712988483444126,0.604162411966185,-0.480966321900342,0.372140250422401,0.663089718881372,0.648
"7125",1,7245,0.590323602872433,1.36183979107041,2.30693772778843,0.843807740296286,-0.518032050774124,0.635436813120091,-0.309661123597929,0.517993474825601,0.694
"7126",1,7246,2.67040177918564,-0.893806798656507,-0.334708733952792,-0.160098728440001,0.733708070216506,0.56635370324011,0.00725563853639508,0.230706947907049,-0.626
"7127",1,7247,-6.15804332877758,-1.24492218721745,0.202161972683713,-0.457819917835652,0.7871022693818,0.888183255723656,-0.558900904177508,0.0712305260895033,-0.86
"7128",1,7248,0.797517153536218,-1.42932833005057,-1.7922226797416,-0.568957667297714,0.860370662752857,-0.0357406771179409,0.327153672573084,0.807586117538601,0.254
"7129",1,7249,0.271940918095886,0.249043600182021,0.91580039490125,-0.129794123026029,-0.37883772320805,0.079062474242575,-0.587694320476654,1.0258083956645,0.374
"7130",1,7250,-0.141183890084588,0.228661276900565,-1.61959892706998,0.255621099072272,0.0269598221717072,-0.782839641363284,1.06542056260726,0.285384223888404,-0.124
"7131",1,7401,0.459412504719212,-1.07904295455077,-2.3487452854821,-0.630226095613429,0.448816858937343,-0.725555783803706,0.54414654712762,0.166729026555998,0.85
"7132",1,7402,3.19479110709446,1.65226405212745,0.51717436187248,0.868454704674011,-0.78380934745344,-0.5252221665172,0.609867523737771,0.151866506436389,-0.687
"7133",1,7403,0.152294980084918,0.328975503572539,2.16012046745799,0.213898932628131,-0.115076570944408,0.964983662784589,-0.866161301100866,0.507478644470183,0.18
"7134",1,7404,-0.765870684465891,-0.597060256334249,0.779583640481854,-0.355868627703206,0.241191628631044,0.630983448871971,-0.745660447944133,0.251295110101911,-0.434
"7135",1,7405,0.634144940293443,1.79698383053757,2.83371153242355,0.826001411824265,-0.970982418713305,0.445873347498468,-0.590854354387508,0.0054617925211754,0.577
"7136",1,7406,-38.18889445955,-0.94146734248059,0.0246529090670011,-0.416540188761566,0.524927153719025,0.537253608252525,-0.428866643295066,0.387231190103155,-0.974
"7137",1,7407,1.61402795978264,-1.58160953750351,-0.979914584451503,-0.790160288758062,0.791449248745451,0.301491956519699,-0.300202996532311,0.0653657895266192,-0.38
"7138",1,7408,0.856833762458646,-0.84213015000655,-0.982839597251742,-0.648477665121341,0.19365248488521,-0.297767313740661,-0.157057866495469,0.5996662928786,0.167
"7139",1,7409,2.95420933483043,-1.47760195377948,-0.500168331457897,-0.960719346459781,0.516882607319696,0.266798441590748,-0.710635180730833,0.276068704702035,-0.661
"7140",1,7410,0.384418831317199,-0.696897635687906,-1.81286029433056,-0.563847317108517,0.133050318579389,-0.77337982858589,0.342582830056762,0.376870232366039,0.624
"7141",1,7411,0.904901504754444,1.84528596040846,2.03921194816578,0.976143602652136,-0.869142357756323,0.150463616326568,-0.0434623714307555,0.0671731726934318,0.105
"7142",1,7412,0.317177861439082,-0.691853638508336,-2.18127972541746,-0.45279575444353,0.239057884064805,-0.851581978643922,0.637844108265197,0.0487652982470723,0.465
"7143",1,7413,1.4341134542579,1.69481118269831,1.18178319690565,0.830792414663596,-0.864018768034712,-0.273127169581886,0.23990081621077,0.311172337642435,-0.303
"7144",1,7414,0.0577413641813552,-0.129462629411639,-2.24211241364197,0.033394246555434,0.162856875967073,-0.958199330853915,1.15445045337642,0.260244852384838,0.061
"7145",1,7415,0.498337915211959,-1.05446966950202,-2.11597319271507,-0.658228269771395,0.396241399730626,-0.66174519662691,0.399758326586141,0.43653906793365,0.993
"7146",1,7416,0.326431609623457,-0.62458528853538,-1.91337257214719,-0.408410183164698,0.216175105370682,-0.740511180702912,0.548276102908895,0.172614852445063,0.485
"7147",1,7417,1.15356504715902,2.75222498070367,2.38584290281835,1.34255054607213,-1.40967443463154,-0.216752983222363,0.149629094662953,0.0405204533922063,-0.133
"7148",1,7418,0.47941664537065,-1.03173123197284,-2.15205550732427,-0.699445030703279,0.332286201269556,-0.743741552392582,0.376582722958858,0.0100350861685374,0.921
"7149",1,7419,-0.419053721758162,-0.46616665604638,1.11242695588182,-0.144281850273753,0.321884805772626,0.878098283713537,-0.700495328214664,0.259280457893609,-0.295
"7150",1,7420,0.280420056683174,0.660454878090272,2.35523409381688,0.361583376906469,-0.298871501183803,0.878745545724635,-0.81603367000197,0.520873767440297,0.39
"7151",1,7421,-0.692815202457303,0.635271564715636,-0.916942299277544,0.304782617935692,-0.330488946779944,-0.788960096418716,0.763253767574464,0.0669759428975658,-0.409
"7152",1,7422,-0.0441022601060159,-0.085595981734422,1.94085249891186,-0.152346784017586,-0.066750802283164,0.903675447172768,-1.12277303347352,0.00273000704287849,-0.042
"7153",1,7423,1.02711001500818,-1.64267315912269,-1.59931568684938,-0.832480570560779,0.81019258856191,0.0105347451372195,-0.0328227271360885,0.351796933019531,-0.026
"7154",1,7424,0.852171632758004,-1.57537114594546,-1.84865476083363,-0.961966536895603,0.613404609049853,-0.310922771366965,-0.0376391564787855,0.00479974981503736,0.173
"7155",1,7425,-0.106102618686172,-0.155061290259586,1.46142755173859,-0.1756745684924,-0.020613278232814,0.710100497636483,-0.906388344361697,0.199491839585515,-0.096
"7156",1,7426,-8.7719278459052,-0.449500058777196,0.0512430182593243,-0.137670322592413,0.311829736184783,0.337451245314445,-0.163291831722075,0.703310333480057,-0.898
"7157",1,7427,0.973107482548003,1.3666618733882,1.40443054636647,0.733464392971146,-0.63319748041705,0.0690177927661871,0.0312491197879085,0.568680626646617,0.028
"7158",1,7428,0.619741261877703,1.56865467185509,2.53114447649065,0.567535091408878,-1.00111958044621,0.26445265779911,-0.698037146836447,0.495382097295212,0.614
"7159",1,7429,0.830787735158751,-1.6497607605846,-1.98577890689414,-0.94926848367227,0.700492276912333,-0.292397176534737,0.0436209697747996,0.053886831964767,0.204
"7160",1,7430,0.564962007095218,-1.37383761440048,-2.43173451868761,-0.611466894109361,0.762370720291116,-0.453496539052689,0.604400365234443,0.271145383228426,0.77
"7161",1,7431,1.01680528700167,-1.64322099399367,-1.61606259821796,-0.590121112288679,1.05309988170499,0.245068582596011,0.217910186820298,0.044216634343951,-0.017
"7162",1,7432,0.153133846578128,-0.136329935277834,-0.890266510795702,0.031029450422124,0.167359385699958,-0.277773869697893,0.476162705819975,0.869848432702714,0.181
"7163",1,7433,0.264081432661605,-0.551955143035641,-2.0900944737865,-0.210183312249978,0.341771830785663,-0.703275406107586,0.834863924643271,0.399615844967175,0.359
"7164",1,7434,-0.866466272434668,0.838692593020088,-0.96794603517972,0.412773083637968,-0.42591950938212,-0.90989252697198,0.896746101227827,0.257860910881041,-0.464
"7165",1,7435,0.39177081962911,0.835315590284527,2.13215366850273,0.375196961156818,-0.460118629127709,0.605958205123654,-0.690879873094545,0.237578767898634,0.644
"7166",1,7436,1.90924404300244,-2.05114826313495,-1.07432482015728,-1.09080773667378,0.960340526461176,0.423178116382538,-0.553645326595137,0.284858196682578,-0.476
"7167",1,7437,0.812823789894665,-0.89917713893002,-1.10623870771123,-0.534350820901557,0.364826318028463,-0.188293035827153,0.0187685329540593,0.686237953060944,0.23
"7168",1,7438,0.380366648537787,0.866477014701013,2.2780047042293,0.362379588037077,-0.504097426663935,0.634904925450716,-0.776622764077574,0.469034072585199,0.614
"7169",1,7439,1.01737259431579,1.64046050235109,1.61244809572872,0.774080369040736,-0.866380133310354,-0.0601560854459944,-0.0321436788236241,0.237674798928079,-0.017
"7170",1,7440,0.670741847848821,-1.48784161890457,-2.21820305930861,-0.745037932894653,0.742803686009914,-0.366297843644392,0.364063596759653,0.247821592464727,0.491
"7171",1,7441,-0.0441472679782003,-0.0741145246570542,1.67880206525241,0.0235139780204325,0.0976285026774868,0.937029535303691,-0.815887054605772,0.161389348351617,-0.042
"7172",1,7442,0.825651676497468,-1.64136122789895,-1.98795845102846,-0.810085106412994,0.83127612148596,-0.162703104028268,0.183894119101235,0.129245191867736,0.211
"7173",1,7443,0.607981876678892,-1.28237904640423,-2.10923893555715,-0.80077314526849,0.481605901135738,-0.57301356664284,0.253846322510087,0.509327789316047,0.645
"7174",1,7444,0.359470566285437,-1.00942135026762,-2.80807789271429,-0.636013552439465,0.373407797828159,-1.03063114852899,0.768025393917682,0.162038467343447,0.561
"7175",1,7445,0.100904530646327,0.197166580135725,1.95399135076301,0.214116118444948,0.0169495383092231,0.993945213690729,-0.762879556936558,0.0953568657609014,0.112
"7176",1,7446,0.00658919375166243,0.00460454156506684,0.698801968587604,-0.121943948499269,-0.126548490064335,0.222852494229467,-0.471344932793071,0.694010792845422,0.007
"7177",1,7447,1.19801816632591,-1.85231348119729,-1.54614807459721,-1.025032659265,0.827280821932296,0.0542067846336904,-0.251958621966391,0.508018284890379,-0.165
"7178",1,7448,0.573897683025584,-1.43927055667592,-2.50788703151422,-0.728735132888698,0.710535423787219,-0.543408091969889,0.525208382868409,0.0580058299443276,0.742
"7179",1,7449,0.583063038724997,-1.20770335003855,-2.07130836603788,-0.619477210536019,0.588226139502534,-0.447428043516404,0.41617697248292,0.422412664499259,0.715
"7180",1,7450,1.28658837431258,-1.7498721834283,-1.36008704754794,-0.98177725179275,0.768094931635547,0.0880514078615782,-0.301733728018781,0.629189830387286,-0.223
"7181",1,7601,0.765658425121829,-1.53725822888165,-2.00775982924377,-0.784872255170939,0.752385973710715,-0.251493940911168,0.219007659450943,0.291416886229746,0.306
"7182",1,7602,1.128955354391,-1.4397740374151,-1.27531530083559,-0.651312106588684,0.788461930826417,0.150804280408622,-0.0136544561708896,0.649797053128873,-0.114
"7183",1,7603,0.986117808370117,-1.25421119176891,-1.27186750013359,-0.776993743474016,0.477217448294896,-0.158716301771897,-0.141059993407223,0.565853433580885,0.014
"7184",1,7604,-0.478935797821532,-0.444646680353874,0.928405607549856,-0.320270398045125,0.124376282308749,0.588579086083677,-0.784473201820054,0.658242459042745,-0.324
"7185",1,7605,0.125991740339867,-0.268900145327992,-2.13426804489425,-0.0596445204816026,0.209255624846389,-0.857878397600738,1.00748950196552,0.072833282203523,0.144
"7186",1,7606,0.539274429196665,0.743390106395291,1.37850056696122,0.288156857647454,-0.455233248747837,0.234017034732774,-0.401093425833156,0.83334734898216,0.854
"7187",1,7607,-1.93101287307103,-0.801186850067628,0.414904976160745,-0.549080847724953,0.252106002342675,0.459558490423047,-0.756533335805326,0.512700234031194,-0.659
"7188",1,7608,0.369200632612451,0.814126494025989,2.20510590208163,0.301910959642432,-0.512215534383557,0.59033741665726,-0.800641991398386,0.388742913319991,0.585
"7189",1,7609,0.987404406768089,-1.32721967224993,-1.34415003938873,-0.647445927302908,0.679773744947024,0.00769872525265935,0.0246290923914573,0.600917840543321,0.013
"7190",1,7610,-10.8294879522672,1.19472330467921,-0.110321310660777,0.41572460730521,-0.778998697374002,-0.83415935270439,0.470885262635599,0.301487865139977,-0.915
"7191",1,7611,2.15989162476062,-0.857671535167636,-0.397090078657393,-0.415082563096955,0.442588972070682,0.244043932741985,-0.216537523768258,0.903183274049093,-0.537
"7192",1,7612,2.7769292205974,-0.989275270635769,-0.35624792425316,-0.564169389984566,0.425105880651203,0.246981918524623,-0.386045427857986,0.60030461057881,-0.64
"7193",1,7613,0.925173352256649,-1.42336678127842,-1.5384865742259,-0.661216962114768,0.762149819163657,-0.00709346794929355,0.108026324998182,0.373849461801291,0.081
"7194",1,7614,1.22001294318745,-1.64670484959576,-1.34974375377816,-0.953493082695717,0.693211766900045,0.0183398900109675,-0.27862120580664,0.24332209855798,-0.18
"7195",1,7615,1.36556361711481,-1.60959347464672,-1.17870266494614,-0.746864699031838,0.862728775614878,0.273377443141809,-0.157513366558769,0.186142172575322,-0.268
"7196",1,7616,0.29456323656833,0.742723828039438,2.52144102126318,0.362604204372616,-0.380119623666822,0.880600886964769,-0.898116306258974,0.397472603841863,0.418
"7197",1,7617,0.952714136136465,-1.46095856676632,-1.53347002143889,-0.64492450381152,0.8160340629548,0.0492990522353547,0.121810506907925,0.540650966584584,0.05
"7198",1,7618,-0.169887950751313,-0.253852025706086,1.49423207816358,0.0857812620870946,0.339633287793181,1.08674932687497,-0.661334776994695,0.0466782174527911,-0.145
"7199",1,7619,0.706799533061963,-1.15709651369133,-1.63709292319225,-0.564127434025843,0.592969079665483,-0.225577381930642,0.254419027570281,0.253192084205163,0.415
"7200",1,7620,0.243400013287191,-0.463671835463728,-1.9049786776989,-0.0779511083759329,0.385720727087795,-0.566768611761654,0.874538230473516,0.152029843361503,0.322
"7201",1,7621,0.587811794933301,-1.37604918511835,-2.34096899208103,-0.618756833633802,0.757292351484549,-0.413192144555966,0.551727662406714,0.297370481616389,0.701
"7202",1,7622,0.895788428423254,-1.48321126484826,-1.6557606883346,-0.842883730224651,0.640327534623607,-0.187552809543694,-0.0150033860573506,0.354409993952577,0.116
"7203",1,7623,-0.123425087978892,-0.0588176257757497,0.476545139557112,-0.0775143829061101,-0.0186967571303603,0.219575812648195,-0.315786952684666,0.713152026456177,-0.11
"7204",1,7624,1.02700301322296,-1.37624982702741,-1.34006405950887,-0.690719331273225,0.685530495754182,0.0154984659997457,-0.0206873015187889,0.407904006657371,-0.026
"7205",1,7625,2.25760051336976,-1.22070345013099,-0.540708350703256,-0.544776667287627,0.675926782843359,0.405572607491731,-0.274422491935999,0.295541213772266,-0.557
"7206",1,7626,0.464656203856373,-1.07991635169621,-2.32411908575316,-0.668466710525368,0.411449641170839,-0.750609901705741,0.493592832351212,0.00145853994806694,0.868
"7207",1,7627,0.690874720456751,-1.65783850910098,-2.39962247859489,-0.927428101814575,0.730410407286403,-0.46940083201104,0.272383137482868,0.091275452340045,0.447
"7208",1,7628,0.406413988818449,-0.825647866768556,-2.0315439170018,-0.344126434041359,0.481521432727198,-0.5342505257737,0.671645524459539,0.281504355599481,0.685
