"samplesize","GE_Diff","covGE_true","covGE_data","lwrCI","uprCI"
9,8.5,36.125,33.311457822669,18.9250599250517,49.5120353390224
9,8.75,38.28125,37.0171558831261,20.7560624577143,54.5917628657431
9,9,40.5,40.011657424757,22.6286784537696,60.5637397154283
9,9.25,42.78125,40.7752391921364,23.1666379415703,61.8672875743133
9,9.5,45.125,50.064093279308,29.1153695864127,77.6173662256955
9,9.75,47.53125,46.2458011553821,26.574469708398,67.7283119043845
9,10,50,57.304835911819,33.4453393917263,89.5953546076646
10,1,0.5,0.855745298546674,0.285558941593189,1.54424456187377
10,1.25,0.78125,0.6200209703885,0.0521245647919053,1.44604551655499
10,1.5,1.125,1.37436241253868,0.512364406377387,2.44736641712836
10,1.75,1.53125,1.35662835033914,0.502154529354803,2.4845066705715
10,2,2,2.47418750584576,1.2521911093454,3.91839024577634
10,2.25,2.53125,2.36972526900678,1.16849329384121,3.89762526912178
10,2.5,3.125,2.94198152213482,1.52808310755958,4.70183036063119
10,2.75,3.78125,4.34715533072661,2.39541789660867,6.83491724202464
10,3,4.5,3.44595431244653,1.61379668368839,5.59653493031064
10,3.25,5.28125,6.74657205644199,3.70269717437332,10.2876968097047
10,3.5,6.125,6.72834056196989,3.45498116532975,10.4440156985139
10,3.75,7.03125,8.09052086853545,4.39407665777809,12.1069569342338
10,4,8,7.50771056225835,4.12344483463262,11.56810913685
10,4.25,9.03125,8.86502772453261,4.82941687833865,13.910792361626
10,4.5,10.125,10.7535526250382,6.25005905795918,16.3609438799518
10,4.75,11.28125,12.4589235233578,7.04740512190194,18.5714460839384
10,5,12.5,12.1015918009209,7.09767441087132,18.0800486132445
10,5.25,13.78125,14.3127972282722,7.92116648136625,21.2764735572679
10,5.5,15.125,14.3358945736899,8.23691284419411,21.5220421324674
10,5.75,16.53125,15.0714969289878,8.31405103166981,22.484471733988
10,6,18,17.1135476747256,9.95509983064069,25.88022139265
10,6.25,19.53125,19.8123871789739,11.484189644994,29.9368232640115
10,6.5,21.125,22.3863380056032,13.1351194549895,34.2573244894647
10,6.75,22.78125,19.1787847667887,10.7746970353178,28.403709254499
10,7,24.5,25.8019314284761,15.668958735711,37.7643605885516
10,7.25,26.28125,24.7123318656664,14.5192262958536,36.7083987982518
10,7.5,28.125,29.542223968484,17.2576997904199,44.4069077823814
10,7.75,30.03125,31.8996947207478,19.0280710472877,46.6891034667958
10,8,32,34.1027409790707,19.5144298614019,48.6753046124276
10,8.25,34.03125,33.7665073284285,19.7091778052906,47.9787621809409
10,8.5,36.125,36.4882994800775,20.5006138444203,53.9095205849159
10,8.75,38.28125,38.9722737785952,23.01320907563,58.9697004668703
10,9,40.5,42.1913629893885,25.1930196711609,62.0433316491637
10,9.25,42.78125,40.8094033093047,23.560066795677,63.0259666888757
10,9.5,45.125,44.2319527543162,25.2574481839359,65.367103357942
10,9.75,47.53125,47.3398597182116,26.2056057546644,69.480936730619
10,10,50,47.6628211683325,28.0039808181788,70.1185602122791
11,1,0.5,0.347084682710725,0.0221191310243051,0.802279832860794
11,1.25,0.78125,0.909797041806553,0.325777769492882,1.60509858464304
11,1.5,1.125,1.17778205101613,0.49057041428094,2.00695878469978
11,1.75,1.53125,2.14760064712825,1.12425924828837,3.46865096748623
11,2,2,1.75689588044233,0.74484018068079,3.10725056463437
11,2.25,2.53125,3.05006533971432,1.59424596284511,4.57939761480619
11,2.5,3.125,2.41147414442044,1.04459429650887,3.97158550406037
11,2.75,3.78125,3.79110081998302,1.99182838434787,5.91101430656927
11,3,4.5,4.81961547874128,2.6142202574244,7.41250006977782
11,3.25,5.28125,5.82745086084903,3.29971620271139,8.64769321551437
11,3.5,6.125,6.26678824832801,3.66040960306891,9.31108878380035
11,3.75,7.03125,6.95943428168146,3.99556617169695,10.4518562162042
11,4,8,8.23904008505787,4.52897493280555,12.3178859164446
11,4.25,9.03125,9.36046638616169,5.15269650720257,14.2119229008935
11,4.5,10.125,9.00973550496295,5.49994981753684,13.1884578110608
11,4.75,11.28125,12.1504830638596,7.27632255141168,18.40441196962
11,5,12.5,12.3865645852667,6.92812849475403,17.8749663960258
11,5.25,13.78125,14.6495738500293,8.76237120951216,21.5089508297704
11,5.5,15.125,15.0809879871839,9.07174064219874,21.9949720896045
11,5.75,16.53125,17.3460826202485,10.0332644159802,25.659812094899
11,6,18,17.6175086736082,10.6026939151016,26.1430624482418
11,6.25,19.53125,21.7296188013352,12.59938323559,32.0665363735686
11,6.5,21.125,20.2241488100372,11.3227762551048,30.4457318616804
11,6.75,22.78125,21.3626281697516,13.2141065702975,31.5223563308967
11,7,24.5,25.2339443574562,15.2057605709321,37.4776956480747
11,7.25,26.28125,27.3062287154373,15.9397123359488,41.2231246120698
11,7.5,28.125,24.8011891469228,14.7086643310736,35.9005930747776
11,7.75,30.03125,33.0792818096145,19.9968146086619,49.2096211465169
11,8,32,29.3095218440736,16.8004259264911,42.8478457722193
11,8.25,34.03125,35.5587833385479,21.29624035943,51.7758206433327
11,8.5,36.125,36.3079831815003,20.9082848905492,53.1781892020733
11,8.75,38.28125,41.0722737928827,24.4548037400794,59.7619753436032
11,9,40.5,40.5501554501535,24.7069358276189,57.8912287906344
11,9.25,42.78125,42.8896086844818,26.6772315431752,62.3325795577174
11,9.5,45.125,47.6997561835427,28.2827912389154,67.9641521777833
11,9.75,47.53125,45.6195156384333,27.7609873572546,66.7229276476639
11,10,50,51.3295562739719,31.0586848814428,73.9516487898029
12,1,0.5,0.531893680026284,0.0802955448607487,1.11153619467765
12,1.25,0.78125,0.44575052328721,0.120092635551624,0.910507093277325
12,1.5,1.125,1.26673148818372,0.419184344343162,2.23498901362903
12,1.75,1.53125,1.21257571677579,0.48712439933827,2.1482603535642
12,2,2,1.73191113826523,0.727857187299368,2.89516228376488
12,2.25,2.53125,2.56554284918301,1.26049642050714,4.16714782670809
12,2.5,3.125,2.27179747888633,1.05854729443078,3.70005967610664
12,2.75,3.78125,3.1685855561481,1.72218713680561,4.77648073514689
12,3,4.5,4.79383272954113,2.53723978963902,7.39805646794742
12,3.25,5.28125,5.25542328538336,3.14579652310078,7.64184208488164
12,3.5,6.125,5.58845736632474,3.00578520516096,8.42755339742694
12,3.75,7.03125,6.39620284188078,3.79125451384324,9.50224460916421
12,4,8,9.77973964942464,5.83783885415289,14.8170908613785
12,4.25,9.03125,10.3747210370859,5.94097768604204,15.1883032887304
12,4.5,10.125,11.5235239885813,6.7982691770496,16.48748870331
12,4.75,11.28125,11.9364822238284,6.8934039040148,17.2450117588843
12,5,12.5,10.2706202513365,6.34429984989374,15.2224005255207
12,5.25,13.78125,13.2247746656953,7.77991762635925,19.7768453773387
12,5.5,15.125,14.9856770162219,8.6635468442566,21.8287018689957
12,5.75,16.53125,15.8280904878152,9.68478850754632,23.5851419447022
12,6,18,18.0086299766945,10.8158384418523,26.304047011864
12,6.25,19.53125,18.4198505059357,11.0181538369916,27.097509700534
12,6.5,21.125,22.9671488289979,13.7667903109281,33.7654157059465
12,6.75,22.78125,24.6638811035201,15.1860566726874,36.0270412815948
12,7,24.5,27.5911353118268,16.3345962810836,40.3896689394513
12,7.25,26.28125,24.6823467959544,15.4755193294456,36.0876736382316
12,7.5,28.125,29.1367509596541,17.6518778881304,43.6169809653949
12,7.75,30.03125,30.4473132314676,19.2352019498478,42.8058123519174
12,8,32,32.887193213049,20.0697058754694,47.4850027469771
12,8.25,34.03125,36.141643008032,22.1122177123694,53.68568749306
12,8.5,36.125,36.3195341652347,21.8674769049356,51.4933244858753
12,8.75,38.28125,39.5120980175439,24.4719108914608,57.7081727626336
12,9,40.5,41.6753727835535,26.5771365885659,60.4783343900195
12,9.25,42.78125,44.1619536373669,28.395250659491,63.69664967908
12,9.5,45.125,44.5813499739822,27.6659706467489,63.6152225041456
12,9.75,47.53125,48.2254805447159,27.7130490120847,68.380773720886
12,10,50,52.5010769093952,32.5712063859295,73.8897200937837
13,1,0.5,0.291872600117875,0.0308106988099967,0.629346162771785
13,1.25,0.78125,0.567927882767631,0.201291267361934,1.11998967434923
13,1.5,1.125,0.810797639951184,0.321713101060434,1.45232741750469
13,1.75,1.53125,1.53910213096229,0.706736143532806,2.66525693833327
13,2,2,2.07224314875533,1.07249467377176,3.33446937012723
13,2.25,2.53125,1.97080672115142,0.899161815883985,3.26771988470635
13,2.5,3.125,3.10764432675173,1.72533660228539,4.70217044547096
13,2.75,3.78125,3.61077139175915,1.97325980427091,5.34291819336384
13,3,4.5,4.64390938408306,2.71898000515415,7.00527423606346
13,3.25,5.28125,3.94772678994525,2.26937210857919,5.98418916306521
13,3.5,6.125,5.3413104099302,2.80887249531341,8.16515227347867
13,3.75,7.03125,7.18608232002298,4.03843404365927,10.9131648130041
13,4,8,6.24232998363382,3.6960365895022,9.26997126848465
13,4.25,9.03125,9.29747940576292,5.60749948041802,13.765180833284
13,4.5,10.125,10.9822851742764,6.58049875562962,15.8659254907052
13,4.75,11.28125,11.0693274937058,6.91064181041421,16.0410531146405
13,5,12.5,11.4785718749829,7.15036748409468,16.774493942247
13,5.25,13.78125,14.0652898846249,8.30325776648551,20.3391196997778
13,5.5,15.125,16.7169184094134,10.5483900090079,23.157453830447
13,5.75,16.53125,15.9144373734537,9.85989965221438,23.1491261374925
13,6,18,16.7814180017293,10.3360227019034,24.077257358873
13,6.25,19.53125,19.2816400615391,11.9194570807974,27.390237296125
13,6.5,21.125,24.4041862142241,15.2354542998642,35.78291966524
13,6.75,22.78125,25.0636274002961,15.1119164947267,35.3649500418768
13,7,24.5,22.9963347874933,13.9143726864588,32.7465807387276
13,7.25,26.28125,24.5652287458363,15.3546653698348,36.2078608477601
13,7.5,28.125,27.9520838357425,17.3953798095199,39.3034073611525
13,7.75,30.03125,32.0265357418528,19.449658322324,45.6892711681804
13,8,32,29.2432775520738,18.8332873342857,40.8076859653324
13,8.25,34.03125,34.9029788461749,21.3372135695374,48.7361365888353
13,8.5,36.125,36.7634628823709,23.4537064374712,51.6882548913755
13,8.75,38.28125,41.1124215234585,25.0746355627683,58.6465145857677
13,9,40.5,41.2716014296894,26.1916712015935,58.5784773802253
13,9.25,42.78125,42.4090424406928,27.3309828174642,60.6384209435574
13,9.5,45.125,45.8880184813765,28.8560415953944,67.1180449315357
13,9.75,47.53125,52.1419584087428,32.9711055068782,74.450232479782
13,10,50,49.0021255227133,32.5079963064459,70.665348414965
14,1,0.5,0.685905302443786,0.25788036637623,1.29372499336403
14,1.25,0.78125,0.620193837355706,0.109076500291246,1.1616370756006
14,1.5,1.125,1.21599998291521,0.625248161166648,2.03523768626224
14,1.75,1.53125,1.41542336426501,0.687792968920296,2.32400263008091
14,2,2,2.66429048655946,1.48318428866848,3.99375315861277
14,2.25,2.53125,2.84361847994586,1.57974898895947,4.1245915469573
14,2.5,3.125,2.62421726260998,1.44655953736375,3.94301609979473
14,2.75,3.78125,3.50701360768669,2.08753857586881,5.19395930766669
14,3,4.5,4.29276407203588,2.60265444332986,6.36308218393648
14,3.25,5.28125,4.85048977648095,2.9687547312423,7.29634582461048
14,3.5,6.125,6.03714277193959,3.79800132244046,8.70574533080682
14,3.75,7.03125,6.82253510187645,4.16372628953867,9.80432696185978
14,4,8,7.80550566878979,4.94632373389221,11.1202637929402
14,4.25,9.03125,9.32112957875077,5.77236744349498,13.2610781634238
14,4.5,10.125,11.1650645357321,6.74531380184523,15.9889607844382
14,4.75,11.28125,11.4264215323218,7.48451958366918,16.3221532383831
14,5,12.5,12.2519713721839,7.7642819544925,17.7261836512901
14,5.25,13.78125,13.8255978021681,8.70453827269895,20.0215671607505
14,5.5,15.125,15.911607324894,10.1876033771141,22.811178604406
14,5.75,16.53125,17.1014189236364,10.9063151212094,24.4635286504004
14,6,18,19.2446411835356,12.3511607162888,27.0192111887573
14,6.25,19.53125,18.7434111796876,12.0555521679197,26.9721895913315
14,6.5,21.125,20.7257144800921,13.3193782965772,28.9539717075119
14,6.75,22.78125,23.1726706898061,14.696328147498,32.1449894468622
14,7,24.5,24.0043042951659,15.4270997670167,34.2303679982034
14,7.25,26.28125,26.7238691959335,17.7373949129714,37.5791832179207
14,7.5,28.125,28.7244186859117,18.0620817786949,40.7723005331564
14,7.75,30.03125,31.1536140004163,20.6531518150954,43.4982587688138
14,8,32,31.6077305827034,20.0507331010763,43.6085218561765
14,8.25,34.03125,32.7970645779981,20.9001917833193,46.2205982103029
14,8.5,36.125,36.4688879451674,23.0578655706803,51.4289456510257
14,8.75,38.28125,37.9702028952443,24.1837719833495,53.6764429809929
14,9,40.5,37.9639920316645,24.1021213626376,53.5601619755101
14,9.25,42.78125,41.9204998385759,26.9761221927968,59.786681634427
14,9.5,45.125,43.709877978436,28.0727296354039,61.9283705925099
14,9.75,47.53125,48.5756655082154,30.9810336674534,68.9139474088224
14,10,50,51.3705401542525,34.066040705018,72.9665771675296
15,1,0.5,0.610963201416065,0.219559241526148,1.10704662192039
15,1.25,0.78125,0.501104590143073,0.13397564618445,0.916641026315745
15,1.5,1.125,1.16388731365322,0.535464013972903,1.85683664577556
15,1.75,1.53125,1.97891379684982,0.908318683715638,3.2606047444523
15,2,2,2.81223194646151,1.59799968832254,4.27920386528306
15,2.25,2.53125,2.65355416547605,1.4267147499428,4.1509270058111
15,2.5,3.125,2.39276691602532,1.32005130994033,3.66715374213583
15,2.75,3.78125,4.30046039774066,2.65033377992342,6.2748739017584
15,3,4.5,4.53908587870831,2.70436506104071,6.94952710021568
15,3.25,5.28125,6.01139876873738,3.79825856387661,8.57250055164161
15,3.5,6.125,5.5991974785652,3.45498903231523,8.16141192218031
15,3.75,7.03125,8.24264819742185,5.09027892723524,11.5802935228406
15,4,8,6.68922969919206,4.11608601901576,9.47750152359309
15,4.25,9.03125,9.31976723082711,5.86009666081954,13.3520364358342
15,4.5,10.125,9.98649394958021,6.30890810061075,14.2513617318724
15,4.75,11.28125,11.5589620536373,7.22108391547141,16.3406303613791
15,5,12.5,12.3067488942126,7.82574486729481,17.3774526334186
15,5.25,13.78125,13.7315134162604,8.67714400803376,18.8285569114892
15,5.5,15.125,15.7972960221158,10.0088890649863,22.5400288552179
15,5.75,16.53125,17.4814379400411,11.3352226215014,23.8269371352988
15,6,18,17.6091835103628,11.266397448353,24.6012566900133
15,6.25,19.53125,20.6199732450438,13.7234112829412,28.835811624396
15,6.5,21.125,21.006407624547,13.6770700000379,30.0193915689401
15,6.75,22.78125,22.8582931281732,14.1848020572558,31.7967546439439
15,7,24.5,26.8723486924018,17.5147028385905,37.2016784475034
15,7.25,26.28125,26.9760859234437,17.8929197249948,37.1178482555919
15,7.5,28.125,29.3029433060549,19.3201845493737,41.0338480217552
15,7.75,30.03125,28.5362317828317,18.69675067247,39.3391697609529
15,8,32,28.8196978424251,18.6735845979005,39.9112106047561
15,8.25,34.03125,33.242731429215,22.4421303258014,46.4497443231913
15,8.5,36.125,34.9618185844888,22.6119204562627,49.4965105663921
15,8.75,38.28125,36.7237581170511,24.3531438435439,50.6475959589713
15,9,40.5,39.6710011785074,26.6756871473384,54.2619322704636
15,9.25,42.78125,43.0146664278405,27.6400706035126,59.9910193530142
15,9.5,45.125,43.911148545572,28.8370696093567,60.240355005725
15,9.75,47.53125,47.8583008669149,31.7502201525914,66.0135656198247
15,10,50,51.1168523336411,33.3240778299009,71.6294107894066
16,1,0.5,0.548552251097752,0.196730231732313,1.02935414487627
16,1.25,0.78125,0.699844443231135,0.316256908755233,1.14508714708353
16,1.5,1.125,1.38962489306443,0.72635926925797,2.15323697050215
16,1.75,1.53125,1.93739440259698,1.03580119440203,3.01523078464404
16,2,2,2.008084675361,1.08516501215639,3.22091088142651
16,2.25,2.53125,2.17197148364654,1.11672840509102,3.44535522610103
16,2.5,3.125,2.33320719557874,1.24814068582396,3.63913669475508
16,2.75,3.78125,3.78067831748248,2.30147663260637,5.45586203044652
16,3,4.5,4.44362817218227,2.68560543222001,6.26728333632549
16,3.25,5.28125,5.83632306824802,3.4812995450018,8.5693886996629
16,3.5,6.125,6.71557889197907,4.35014088186533,9.33759694447291
16,3.75,7.03125,7.01921146238434,4.62219641751903,10.0171548408557
16,4,8,8.89863656172975,5.68241894709067,12.7918225855292
16,4.25,9.03125,9.59023613169943,6.0233054342487,13.5041828810303
16,4.5,10.125,9.26765271942037,5.93670979370864,12.7362997591394
16,4.75,11.28125,11.1395117047562,7.34834021729346,15.485454967292
16,5,12.5,12.2939858911736,7.93591409883863,16.9350078530646
16,5.25,13.78125,15.4009109936309,10.0204249628187,21.7562349540898
16,5.5,15.125,17.9142424635152,11.8282704332684,24.870041452092
16,5.75,16.53125,15.556875823348,10.4482116827136,21.9777199475904
16,6,18,16.1891659887927,10.9782139143174,22.2810733279085
16,6.25,19.53125,20.5106239511872,13.5919063311968,27.9922110857137
16,6.5,21.125,19.3334569014332,12.9949577636981,27.7203440786325
16,6.75,22.78125,21.5933219926443,14.1502415744503,30.7582467339168
16,7,24.5,23.4145824274792,15.4152577079474,32.5183180905623
16,7.25,26.28125,26.4254399007851,17.5707922227917,36.2562023981052
16,7.5,28.125,27.7807613004215,18.922282211552,39.7028238848699
16,7.75,30.03125,29.1876091501052,19.3618807430937,39.9127158277618
16,8,32,33.3655197210932,21.8402259295374,45.6686589207361
16,8.25,34.03125,35.0791400752648,23.5059207091704,47.9732705572846
16,8.5,36.125,38.7036093482265,25.6456380752697,53.3849015705083
16,8.75,38.28125,36.9735453716623,23.5494114669742,48.9710053412533
16,9,40.5,40.9340099552501,26.3977350415111,56.594627454782
16,9.25,42.78125,41.4048574728561,27.8162675344271,56.87447099854
16,9.5,45.125,41.4094107709748,27.1872607032712,57.7573544412398
16,9.75,47.53125,47.6877949042362,32.2564044653727,65.3809909924271
16,10,50,48.560771590181,32.3911927719811,66.0732162459916
17,1,0.5,0.549293626154994,0.17436785495223,1.06847444576624
17,1.25,0.78125,0.879351749574891,0.32263011772979,1.55451179891534
17,1.5,1.125,1.13845598693957,0.532753788246713,1.85737576164544
17,1.75,1.53125,1.7327427181095,1.06273255242979,2.54392642215906
17,2,2,1.57594222206541,0.896259550562187,2.37505802364895
17,2.25,2.53125,2.72303383845719,1.57775430699773,4.0399573318669
17,2.5,3.125,2.79898321329646,1.70427089635661,4.03792713939905
17,2.75,3.78125,4.42991758501119,2.70595237084487,6.31816222095027
17,3,4.5,4.98709078524457,3.10529814595938,7.03035777659493
17,3.25,5.28125,5.66170694703422,3.67797512550439,7.91762831144191
17,3.5,6.125,5.79348812545876,3.73989583526918,8.30000298894086
17,3.75,7.03125,6.98380542440884,4.34432159443118,10.1010161307966
17,4,8,8.49232152053017,5.61441335977087,11.903257358998
17,4.25,9.03125,8.93643970482272,5.90181821778972,12.3659829504986
17,4.5,10.125,10.5497592117518,7.1943102453476,14.9201774984641
17,4.75,11.28125,10.0800625351311,6.33819002446821,14.0954640294974
17,5,12.5,11.5761896874141,7.50372867353342,16.2998122309386
17,5.25,13.78125,15.1407020319226,9.50912063586153,20.6760443306682
17,5.5,15.125,14.5484279486551,9.91632390301933,20.232134466434
17,5.75,16.53125,16.6245885532566,10.9215441559451,23.6662041999093
