"samplesize","GE_Diff","covGE_true","covGE_data","lwrCI","uprCI"
28,9.5,45.125,47.5610271438833,35.1432110681778,60.3202273646085
28,9.75,47.53125,48.6704363891683,36.5446113374385,61.9159445211726
28,10,50,51.5479741261937,38.3530674383834,66.6491098373348
29,1,0.5,0.748216887182144,0.429194333740852,1.12262411421384
29,1.25,0.78125,0.626780734897933,0.332539386927143,0.986478828791558
29,1.5,1.125,1.11329422694925,0.63577595683556,1.64362851056765
29,1.75,1.53125,1.53153325436648,0.922198906004446,2.20963508115335
29,2,2,2.4827798670424,1.69679536297841,3.39893200894404
29,2.25,2.53125,2.79882691483966,1.84342818317356,3.85820018737779
29,2.5,3.125,3.06287088720816,2.09015297976471,4.10779633200978
29,2.75,3.78125,3.9056338155313,2.72771706868342,5.0880108757168
29,3,4.5,4.18662227769696,2.97929639046199,5.46836293162527
29,3.25,5.28125,5.24853892337845,3.59514106813086,6.86094825270724
29,3.5,6.125,6.53431791204946,4.75585918263537,8.4832174108138
29,3.75,7.03125,6.75612099855668,4.82438476999254,8.73601915644201
29,4,8,8.00688857065368,5.78714401941777,10.479008215269
29,4.25,9.03125,8.33153252887271,6.3312242131769,10.6708695706518
29,4.5,10.125,9.36195690003213,7.04732591506987,12.2876776735259
29,4.75,11.28125,11.457287107852,8.44874268137359,15.1254053532329
29,5,12.5,11.0347498654631,7.89100520325717,14.155066953023
29,5.25,13.78125,14.5614865743091,10.9111204466712,18.971909956897
29,5.5,15.125,13.6308519435455,10.1210943509581,17.4001129909099
29,5.75,16.53125,16.6034225690449,12.282138093204,21.110590275808
29,6,18,17.9829421967059,13.4474151180529,23.1485715184524
29,6.25,19.53125,19.8117134142402,14.5495340739249,25.8052092351112
29,6.5,21.125,19.5194190112175,14.3254932880088,25.1739118429305
29,6.75,22.78125,22.1836580046192,16.5118014582133,28.104138562876
29,7,24.5,24.4919171665873,18.2482644827306,31.5433822132216
29,7.25,26.28125,26.8609846076566,20.0173288101373,34.1481290580344
29,7.5,28.125,27.7139625654983,20.6003895219136,35.6300314679992
29,7.75,30.03125,30.3407358867934,22.8558838923494,38.8202447357078
29,8,32,31.3196273254769,23.9195504367806,40.585459166345
29,8.25,34.03125,34.5956992062066,25.1965690401924,45.0562523844052
29,8.5,36.125,35.6373685308261,26.5070844306221,44.6125715421224
29,8.75,38.28125,38.9545852033948,28.6659062616565,49.3906964449603
29,9,40.5,38.8737049698487,28.6732011143445,49.6115620158273
29,9.25,42.78125,43.7165874972829,32.9912317890723,55.560659466409
29,9.5,45.125,47.3646979769774,35.1455770686495,61.3946647742372
29,9.75,47.53125,48.2324534711165,36.3431023168035,61.9128789804535
29,10,50,48.9016787699792,35.7249997412544,61.4297697574602
30,1,0.5,0.428156122512531,0.186046782085124,0.72819451962927
30,1.25,0.78125,1.05269566449925,0.610885208852747,1.53413930082587
30,1.5,1.125,1.28029341894784,0.768942371720441,1.7867858483936
30,1.75,1.53125,1.59976515512372,1.02185367388323,2.21116631059822
30,2,2,1.56197006500837,0.983885849075849,2.24504734908311
30,2.25,2.53125,1.94613418455931,1.27230735176511,2.66214378843996
30,2.5,3.125,3.06466597868513,2.06364781820777,4.13681046507684
30,2.75,3.78125,4.35494708396234,3.04408647581712,5.85149696432591
30,3,4.5,4.1924408958829,2.95063276296291,5.46057428402894
30,3.25,5.28125,5.28985471718874,3.81427475541041,7.01629333703912
30,3.5,6.125,6.4328632656522,4.68397420434873,8.52448260802113
30,3.75,7.03125,7.69337248639719,5.56803837244318,9.93371319091462
30,4,8,9.1211563149476,6.71063750121142,11.8238834193972
30,4.25,9.03125,9.41019623047661,6.96241420681131,12.0357863681023
30,4.5,10.125,10.5193730617091,7.70656212764522,13.7203615685855
30,4.75,11.28125,10.9848818076004,8.2548931090327,14.1903992974289
30,5,12.5,12.8464191590308,9.40300900451266,16.4903089793896
30,5.25,13.78125,13.3645531762405,9.7645406025965,17.2297334235833
30,5.5,15.125,15.9192456980218,11.8624712461554,20.2800651672533
30,5.75,16.53125,17.3554548301346,12.97511135183,22.5755120845172
30,6,18,17.8762746748921,13.2625233448561,22.9377955968382
30,6.25,19.53125,18.213390677815,13.6248788703355,23.105532669004
30,6.5,21.125,20.8481757255876,15.8046884666667,26.480046835028
30,6.75,22.78125,22.5931529748731,16.7482471745516,28.6901446625699
30,7,24.5,24.634084638973,18.6296148338178,31.9029545804612
30,7.25,26.28125,26.4989289806616,19.6218826803101,33.8235013014141
30,7.5,28.125,28.2841693329006,21.4464418210362,36.1002443619876
30,7.75,30.03125,30.6913524396147,22.6736490018758,38.8769780598897
30,8,32,30.5717893763746,23.1831054962443,39.3944491195286
30,8.25,34.03125,35.1434590970015,26.5804972538687,44.6004352442606
30,8.5,36.125,36.174455771655,27.4532391522048,46.4890572783626
30,8.75,38.28125,36.5840578159621,27.3725634374946,46.067794393333
30,9,40.5,41.6434671838748,31.4732507765296,52.4515499738704
30,9.25,42.78125,44.0309938246039,33.6483664302896,56.3210025740941
30,9.5,45.125,46.9563366890911,35.4806285334761,59.8611805039372
30,9.75,47.53125,48.3947279788343,36.5264164737423,62.7355578454523
30,10,50,52.8185046162268,40.0269872108203,67.9705891157427
1,1,0.5,-0.0724837008527977,-0.437520279325206,0.270813193039743
1,1.25,0.78125,-0.0407946539832406,-0.799167167153022,0.65619835314186
1,1.5,1.125,0.630546776087134,-1.21685834662077,2.43585115952509
1,1.75,1.53125,5.24377499172827,-1.15630091195124,15.0792579725331
1,2,2,0.960865805788658,-0.500908297409433,3.80349271493059
1,2.25,2.53125,3.67505630839591,-4.10848906948546,13.0072267682084
1,2.5,3.125,4.78737379894548,-0.763669595384999,13.5309197916606
1,2.75,3.78125,4.35969373278838,-2.12681666107209,14.9811695953363
1,3,4.5,4.72257858804292,-2.03852439380561,14.054360401341
1,3.25,5.28125,6.9677736601655,-3.95783702941351,21.6866427366167
1,3.5,6.125,6.91039176355383,-3.97221824216845,21.0791103607009
1,3.75,7.03125,14.6994319058735,-1.42915358902653,43.9695556453105
1,4,8,8.74923059248638,-1.23972348665355,26.1441199110173
1,4.25,9.03125,8.85662603619007,-3.11444544854532,30.6409962470502
1,4.5,10.125,11.4555478960557,-1.14997540160772,34.1224707814342
1,4.75,11.28125,4.08836801053766,-5.46818434161204,13.6449203626874
1,5,12.5,11.2393825330314,-1.35247389473328,28.2114512657526
1,5.25,13.78125,19.4559243458647,-4.5921404186441,45.6670743012029
1,5.5,15.125,24.195152531402,-5.06272695742595,70.5604071991369
1,5.75,16.53125,21.291363493644,-7.06665992219715,62.503882766607
1,6,18,14.4448406476778,-9.32199940751236,38.061255524179
1,6.25,19.53125,18.7078280880345,-3.13230550282723,55.4196252398268
1,6.5,21.125,23.3869258557841,-3.8399200948794,68.5535740265694
1,6.75,22.78125,30.7115211933667,-1.65757763818812,86.6043454095351
1,7,24.5,16.3239785760119,-0.38474519081529,45.9711910036773
1,7.25,26.28125,18.9472193923218,-6.03584737517669,56.9457456664873
1,7.5,28.125,28.752800472963,-1.87875481160772,83.7825153219731
1,7.75,30.03125,32.2780760980772,-6.63382749790762,97.0832805346269
1,8,32,38.5876465275828,-3.0403629519584,90.8699677334105
1,8.25,34.03125,48.778431313056,-8.20896753941563,145.626230069482
1,8.5,36.125,43.2609964995015,-0.143342344244343,125.615748872864
1,8.75,38.28125,41.6876854131815,-6.22690967441926,97.5836203359029
1,9,40.5,34.333863419094,-1.75924621088161,100.018834045587
1,9.25,42.78125,29.9917190658264,-6.84772253373056,90.8015276783305
1,9.5,45.125,43.0263395869887,-0.932604535148377,126.821310570776
1,9.75,47.53125,42.9453583199097,-6.48627470614549,98.0936638953308
1,10,50,48.3916895348122,-3.74573157431831,145.348055547672
2,1,0.5,1.36681485016985,0.00360905572688301,3.5061274810795
2,1.25,0.78125,0.984190608467228,-0.893274166287394,3.22722170347754
2,1.5,1.125,1.64603798490179,-0.450116306484121,4.55927010171682
2,1.75,1.53125,0.605638631025026,-0.137840403519814,1.68845711155377
2,2,2,1.04013256086,-0.219784015918868,3.06373254299002
2,2.25,2.53125,4.87707993674614,-0.23896008456088,11.6686191218761
2,2.5,3.125,2.07355889323803,-1.59980431458811,6.25711272066826
2,2.75,3.78125,5.30244442734871,0.825376680717592,12.2285840369843
2,3,4.5,2.19656675424139,-0.201600321911077,5.54232206076738
2,3.25,5.28125,5.7431627243774,0.610675166277178,12.7083593037694
2,3.5,6.125,7.96079613131048,0.669220484382645,17.7181534389364
2,3.75,7.03125,4.7616803701739,-0.551932061808823,11.7886459867069
2,4,8,8.86762263045274,-0.947336607441201,21.4416057507365
2,4.25,9.03125,9.66039017039786,1.24715825621405,21.7308774306104
2,4.5,10.125,6.89906099593462,0.487908945033739,15.5789958921907
2,4.75,11.28125,7.60526982600078,0.708583874193903,16.3999346745098
2,5,12.5,10.3756186643104,1.55194949303451,23.993295262971
2,5.25,13.78125,14.9041668787756,2.12941117214128,33.6019822660968
2,5.5,15.125,11.6276129638276,1.50241070636117,26.9109397282121
2,5.75,16.53125,17.5236015465195,2.83790449721473,38.8304480366964
2,6,18,14.6179038206472,3.22183658215001,32.9412457112812
2,6.25,19.53125,20.4825227081993,2.64280357922527,46.7541746479251
2,6.5,21.125,24.3447691427438,3.1731801744819,53.7015423085422
2,6.75,22.78125,19.3246386374514,3.70689674721801,41.6245024599866
2,7,24.5,27.0233876637463,4.91556722841128,59.354386153287
2,7.25,26.28125,25.2083584531339,3.63360252805904,55.4799446766262
2,7.5,28.125,30.9555749225502,4.68194841916677,68.5560032904606
2,7.75,30.03125,31.5679842399162,6.38097936340328,69.4452514302222
2,8,32,31.160191952332,4.5141078154777,67.4912804678018
2,8.25,34.03125,29.6472780621731,5.68172393837847,69.3956808957271
2,8.5,36.125,35.551938505116,5.82296379315043,80.1442504509272
2,8.75,38.28125,35.8692240066527,5.56338579998263,74.5189635967411
2,9,40.5,32.9348508179154,5.22609787913409,73.6585823481557
2,9.25,42.78125,46.0506459116558,6.1214989817627,101.781100632773
2,9.5,45.125,47.0331815926582,1.91758728674482,101.893366558436
2,9.75,47.53125,46.0817838791482,8.2201961067311,102.641974652818
2,10,50,49.2696896665449,6.88646159507145,107.627819954283
3,1,0.5,1.58590540884129,0.251700472928375,3.48284450971424
3,1.25,0.78125,0.658337243521756,-0.153742566239934,1.79607312061689
3,1.5,1.125,0.447255664906731,-0.791495932137692,2.04614704626469
3,1.75,1.53125,1.36057743369787,0.165642445075813,3.09933147057832
3,2,2,1.17376876244459,-0.37665025143911,3.11048571076062
3,2.25,2.53125,1.65946419604067,-0.60650957038553,4.08424347453271
3,2.5,3.125,4.0087486032896,0.55583386463897,8.24553280445766
3,2.75,3.78125,3.01456447671085,0.490395436714145,6.51626982619966
3,3,4.5,3.17820519451891,-1.09034631318598,7.68787964827289
3,3.25,5.28125,7.52777034874006,1.25748132054995,15.6496796715148
3,3.5,6.125,6.75725904315984,1.14273490833086,13.3095888065246
3,3.75,7.03125,6.24302259348054,1.15009535961816,12.7489540440326
3,4,8,7.89497189580128,1.89589408123379,17.0390508558445
3,4.25,9.03125,9.19277889867306,0.820263205068174,20.6681435124358
3,4.5,10.125,10.8009652068533,2.71147888093601,23.2591114001335
3,4.75,11.28125,13.5171270843482,4.14390089129378,26.9216548790771
3,5,12.5,11.0926538420633,2.4548825427906,21.1532284107779
3,5.25,13.78125,17.4604712072395,5.5259878437836,32.7769424463724
3,5.5,15.125,13.5277378647399,3.74087870360703,27.5955234885304
3,5.75,16.53125,18.112445614403,4.36133871123961,36.0242501999634
3,6,18,17.3530880092436,4.34360838001939,33.4412520380194
3,6.25,19.53125,16.4374432099136,4.4201451819685,33.0117137409119
3,6.5,21.125,25.0923419217741,5.76993650506947,50.4288010071821
3,6.75,22.78125,22.9455425799767,6.1683090839518,44.673798844378
3,7,24.5,23.9345927819474,6.59508734845789,45.9482247096327
3,7.25,26.28125,27.2473629960752,8.20690141329228,51.5322639461121
3,7.5,28.125,34.9885657518802,10.7944039550143,66.7813761364156
3,7.75,30.03125,32.9166423521479,10.0846687975473,65.09619274046
3,8,32,33.5326602056077,9.57446221040163,64.1206301945787
3,8.25,34.03125,34.3858914659243,11.7393106607529,68.0930677275093
3,8.5,36.125,40.0211139891503,12.2054342724608,78.2790588024339
3,8.75,38.28125,37.1294302009665,11.6940769288402,73.2616732433229
3,9,40.5,38.1635022033951,12.4153759729363,76.7129374192177
3,9.25,42.78125,40.6164487606473,11.1159025236125,76.1774265551455
3,9.5,45.125,41.3273143421424,11.0981398036188,76.6492397257664
3,9.75,47.53125,47.018092802899,12.7937240014249,91.4927433785673
3,10,50,48.3651751478612,13.9896237846671,95.2192218910527
4,1,0.5,0.696485250704146,0.00269990958056778,1.75746160808273
4,1.25,0.78125,1.64878018752339,0.359317447082675,3.167326866215
4,1.5,1.125,1.5924945983198,-0.113612145884062,3.6322992247649
4,1.75,1.53125,1.65815387397107,0.231268143907524,3.71595493137224
4,2,2,2.87360394694442,0.58196045921227,5.73969584194633
4,2.25,2.53125,2.14492497711312,0.135167394038139,4.55928503019186
4,2.5,3.125,2.48668026719673,-0.301784143053343,5.46946982577367
4,2.75,3.78125,2.94900495018559,0.749703827342144,5.73472478312966
4,3,4.5,5.11163783057754,1.22893235731251,10.3117526732695
4,3.25,5.28125,7.72052450864833,2.09107237692966,14.4068981177277
4,3.5,6.125,7.68130988943104,2.57785689891906,13.5635335747144
4,3.75,7.03125,7.06453453286338,2.59105692041709,12.9294986680414
4,4,8,7.57935215973015,2.61539496428126,13.8214221886407
4,4.25,9.03125,6.56965887408209,2.14687058353828,12.2885359624002
4,4.5,10.125,11.6977608433644,3.9352591210209,21.1278675790921
4,4.75,11.28125,10.5715573231208,3.3547834821,20.0107023235697
4,5,12.5,13.7732382476662,5.20447859012203,25.4126837540222
4,5.25,13.78125,15.9210072822254,5.29192547609469,29.4514536628312
4,5.5,15.125,15.1231128435625,5.13915175143349,27.5038129252152
4,5.75,16.53125,17.4597472540895,6.37878788709269,32.8951414601312
4,6,18,13.6805824037333,5.53056810014554,24.5620602813472
4,6.25,19.53125,16.1957470254797,4.04941813868605,29.440342164429
4,6.5,21.125,20.7181390208623,5.59116949966857,36.5480779939703
4,6.75,22.78125,20.6362792403767,7.09692631349373,37.8852640678529
4,7,24.5,24.043657331416,8.76176826341948,44.7495086000324
4,7.25,26.28125,26.5416685420131,9.84654246633607,49.6934438908375
4,7.5,28.125,29.1649500636979,9.85116720223127,52.8495757513026
4,7.75,30.03125,30.6311568735814,11.2628500076422,55.4426893681395
4,8,32,31.1074929251896,10.2323888617101,55.4612559664583
4,8.25,34.03125,34.0906391589686,12.5805664818906,60.8950376202738
4,8.5,36.125,38.7235217250281,14.9798563514833,71.7446391797252
4,8.75,38.28125,38.9021976609489,13.9020872341304,70.2733802735264
4,9,40.5,34.4808280361875,11.2117878142215,64.1625602602541
4,9.25,42.78125,43.1190505075527,16.9303824278936,78.9688704990338
4,9.5,45.125,41.8711921814907,16.9753712236277,75.4523844400417
4,9.75,47.53125,46.3129135108164,17.344691222275,79.8972014316917
4,10,50,54.4080423805844,18.3887301947104,96.7238518037103
5,1,0.5,0.362584512649797,-0.33343866884904,1.2058270688574
5,1.25,0.78125,0.825114572712828,-0.0293125815429771,2.04701519951159
5,1.5,1.125,1.89281063321972,0.321450140655711,3.95842262493508
5,1.75,1.53125,1.59975249021134,0.260558506068335,3.41518443604699
5,2,2,2.2333294711143,0.736538259299337,4.15667019656948
5,2.25,2.53125,2.36170670588409,0.459227813318074,4.97014038254711
5,2.5,3.125,1.93767890100315,0.117063541229607,4.29251102587078
5,2.75,3.78125,4.70199281361229,1.50372622197152,9.07874604977949
5,3,4.5,3.64333661277548,1.26337250014502,6.57400641572775
5,3.25,5.28125,4.44063775107074,1.53739585693129,8.18543254924791
5,3.5,6.125,5.80929711237251,2.02033761430743,10.455857031904
5,3.75,7.03125,4.52175165908377,1.69879898173093,8.1221369730432
5,4,8,8.19220715476166,3.13741206063712,15.014871930801
5,4.25,9.03125,8.4152880479776,3.17564203099485,14.4027982471888
5,4.5,10.125,7.98649738121142,3.20238356365755,14.3222440677846
5,4.75,11.28125,12.314246277368,4.87127089905089,21.4083071464211
5,5,12.5,11.7755897145889,4.71356990337259,20.3076832941998
5,5.25,13.78125,13.184786866328,5.93536679592487,22.6356533138311
5,5.5,15.125,12.6635346791134,4.56487082824833,23.0780785747975
5,5.75,16.53125,16.9828718150148,6.88000178590608,29.0192804278343
5,6,18,18.2040979674018,7.64508117152851,31.892092930754
5,6.25,19.53125,17.0354831894239,6.68821028393661,29.2661505131189
5,6.5,21.125,20.5082174225559,8.43720632815609,36.0902010436491
5,6.75,22.78125,23.7047860225144,9.65812378275743,39.2132802495785
5,7,24.5,24.7646435013802,10.8001038029556,40.6319814844852
5,7.25,26.28125,25.4352786352508,10.6252872090183,43.7065927040726
5,7.5,28.125,27.7418737450581,11.8623987795607,47.3626844913084
5,7.75,30.03125,30.7023408105567,14.1066649255897,53.0217321783204
5,8,32,33.2850985100418,13.8453334663635,56.3420184627618
5,8.25,34.03125,35.768393205317,15.4926866874729,59.4449357700218
5,8.5,36.125,37.8602964910384,16.2639750594207,63.7124650376027
5,8.75,38.28125,36.2286314476618,15.6039529657228,59.9555192925746
5,9,40.5,37.0329161198548,16.7117139387992,63.5420640994118
5,9.25,42.78125,45.29444033052,19.5159032157837,75.9640930684674
5,9.5,45.125,43.5425341449502,20.2449336102331,74.0516335940928
5,9.75,47.53125,51.4209925859794,21.6196843382306,88.0415903671955
5,10,50,51.3783858416839,23.6519263894855,85.1689018787513
6,1,0.5,1.11866983240093,0.252654243631396,2.24831927827112
6,1.25,0.78125,0.25436723983358,-0.223992287907643,0.834793016853372
6,1.5,1.125,1.56058084580931,0.357726999951566,3.03480673268379
6,1.75,1.53125,1.72853853889727,0.362471767673875,3.45140570629183
6,2,2,3.73056781857822,1.40264954958895,6.42043413564551
6,2.25,2.53125,3.10881478810064,1.14001644025539,5.5594313800842
6,2.5,3.125,2.15577085668397,0.68391498092486,3.90812094144942
6,2.75,3.78125,3.05427029721934,1.09893110589055,5.5635875139745
6,3,4.5,3.48477219182799,1.30074642287914,6.34275233189243
6,3.25,5.28125,5.79538906543954,2.46277413680805,10.2622428184078
6,3.5,6.125,6.6563788325641,2.87585373955428,11.0413931571145
6,3.75,7.03125,6.92588318505914,3.16881499644456,12.0788441095791
6,4,8,5.92102520062113,2.55239081754947,9.93057546359448
6,4.25,9.03125,8.6015040634299,3.57495145615219,15.3028155596855
6,4.5,10.125,10.7474046449939,4.74091522612388,18.3929058655993
6,4.75,11.28125,12.7669733624017,5.93429996302196,20.9231385869399
6,5,12.5,15.1041530350975,6.81117209003818,24.9452354933639
6,5.25,13.78125,14.5657374532031,6.39145533461099,24.8458592699999
6,5.5,15.125,15.1246578858561,6.00601535850963,24.7661791472295
6,5.75,16.53125,15.0777585883485,7.15977340480072,24.9206360578462
