"samplesize","GE_Diff","covGE_true","covGE_data","lwrCI","uprCI"
12,5.8,16.82,15.565027962395,9.32462307557323,22.9022176684333
12,5.9,17.405,16.4927514518023,9.9479364628334,24.5455800881882
12,6,18,16.718521696783,9.9693530109784,24.44992629736
13,0.1,0.005,0.052463400750319,-0.0645073781506698,0.231200413542157
13,0.2,0.02,0.025549072218728,-0.0737366247766471,0.169276729997567
13,0.3,0.045,0.290625115710075,0.0188962717282989,0.6688640776358
13,0.4,0.08,0.0475611495885338,-0.0838554278484868,0.235695977239013
13,0.5,0.125,0.0961838922751086,-0.122685693057821,0.318202142832316
13,0.6,0.18,0.147275094148993,-0.0260690541911515,0.39398602099984
13,0.7,0.245,0.268357843546219,0.00145711151910047,0.699719421977872
13,0.8,0.32,0.117618288842062,-0.0687479865815759,0.376864397520044
13,0.9,0.405,0.490846577463974,0.150734116323394,0.977526390424351
13,1,0.5,0.361846788737776,0.0799533355568628,0.712463297811023
13,1.1,0.605,0.797918222980539,0.299373402884964,1.44383915653831
13,1.2,0.72,0.369170122236273,0.0853620487285028,0.711457841025697
13,1.3,0.845,0.775683898690663,0.343528400996193,1.28789745963311
13,1.4,0.98,1.27019387144421,0.658664869669572,2.04962614403551
13,1.5,1.125,1.17263527549627,0.469343676521687,2.03165041276852
13,1.6,1.28,0.846097273536647,0.217925101616083,1.69506127930688
13,1.7,1.445,1.63725414014121,0.721996252709196,2.6722446239728
13,1.8,1.62,1.85912645526104,0.826098830827432,3.03439724550927
13,1.9,1.805,2.65686537261901,1.47413253460749,4.4165398838329
13,2,2,1.94814467542441,0.8288610445278,3.03694713575612
13,2.1,2.205,2.13631579983972,1.11575777491906,3.45035774276903
13,2.2,2.42,2.0391837477336,1.02872347480388,3.31604310471419
13,2.3,2.645,2.23125402305828,1.17882361402374,3.53187421176819
13,2.4,2.88,2.15235109333007,1.08474978714165,3.52188092492353
13,2.5,3.125,3.14528495440108,1.68780025586235,4.81791005991043
13,2.6,3.38,4.5702807130811,2.48792522337471,6.74037929523837
13,2.7,3.645,3.56359208279031,2.06390137217868,5.52118245249944
13,2.8,3.92,4.06188900447294,2.35902412741603,6.07506519051676
13,2.9,4.205,4.83812988329533,2.78880113561478,7.27928247128889
13,3,4.5,3.45906258151937,1.83629862728183,5.27059760991273
13,3.1,4.805,5.40049897086372,3.12946957748741,7.79696607166889
13,3.2,5.12,4.30694594135271,2.40874235750042,6.53426493953827
13,3.3,5.445,6.43691981144189,3.86981868193005,9.36452169885594
13,3.4,5.78,4.22868684228536,2.22635043134808,6.43557693956529
13,3.5,6.125,5.91250172560348,3.64026571761207,8.57033705409431
13,3.6,6.48,8.24465198871107,4.98959834802537,11.6838515067764
13,3.7,6.845,7.70180866849913,4.61565443741486,11.0953569047914
13,3.8,7.22,6.71508282549094,3.84946905729271,10.1327876284817
13,3.9,7.605,7.39210001792668,4.26677886596703,11.1412574645706
13,4,8,7.20523350910926,4.37578412624802,10.5560321930486
13,4.1,8.405,7.6107591696838,4.58520358666741,11.3529564646654
13,4.2,8.82,8.1197027838201,4.61545762402131,11.7631630018921
13,4.3,9.245,8.77225192177429,5.41827824635212,12.879288024633
13,4.4,9.68,8.80169646699848,5.3916835701054,12.6827445763387
13,4.5,10.125,9.55328399676781,5.77971208037206,13.7847455964053
13,4.6,10.58,11.3009754751937,7.08674773055943,16.1337872338455
13,4.7,11.045,10.6901446264437,6.44024585185556,15.777962997479
13,4.8,11.52,11.284195388379,6.91307987816577,16.3041441439235
13,4.9,12.005,11.3181473199131,7.08200108462878,16.6757957040092
13,5,12.5,12.6421315984881,7.44563706945188,18.3623137083984
13,5.1,13.005,12.0912203167207,7.54057021098587,17.8180393483281
13,5.2,13.52,14.7224947624982,9.2856358213652,21.2691654323081
13,5.3,14.045,15.385369219622,9.27991019125357,21.8553181314476
13,5.4,14.58,14.7307326464771,9.3123359710317,21.1030197529568
13,5.5,15.125,14.4333568946433,9.2947513871806,20.3787687117402
13,5.6,15.68,17.695237557872,10.9245186322767,25.4551680955
13,5.7,16.245,14.4822878648363,9.03064501489964,21.1980470963538
13,5.8,16.82,17.6134711599089,11.0278490141827,25.3677827547214
13,5.9,17.405,18.3240363733044,11.1036304584157,26.5107849453621
13,6,18,17.1743749083792,10.6105869671203,24.3637364797049
14,0.1,0.005,0.00371060691359529,-0.0921089427937145,0.0928215441611129
14,0.2,0.02,0.0358616032284403,-0.119581759158945,0.231901181368386
14,0.3,0.045,0.0929128608505103,-0.0559356769928649,0.300265032304659
14,0.4,0.08,0.19870517531248,-0.0157811996565357,0.493773902722403
14,0.5,0.125,0.0357338175286706,-0.0743595907294986,0.171325979167922
14,0.6,0.18,0.510662623785141,0.177506663548927,0.944927362888876
14,0.7,0.245,0.373124833663,0.0689526449103244,0.815133570553857
14,0.8,0.32,0.343275051610245,0.0478795382142365,0.720468839666667
14,0.9,0.405,0.508600770050582,0.0875009218154498,1.00970691282205
14,1,0.5,0.453394396248105,0.0691943159355525,0.944565026778467
14,1.1,0.605,0.535082722190688,0.115652844991342,1.05883196593082
14,1.2,0.72,1.03476091494691,0.443530489979223,1.72083526711334
14,1.3,0.845,0.800513703979498,0.229141400617457,1.53318803985893
14,1.4,0.98,0.682447810229748,0.27162810066802,1.16255488045831
14,1.5,1.125,0.795589557386334,0.306150470016182,1.39328439624532
14,1.6,1.28,1.48954222730037,0.665550924364088,2.42056581314445
14,1.7,1.445,1.39041768788677,0.680788527824563,2.27159312804294
14,1.8,1.62,1.40595523962822,0.62003898583197,2.40728481514509
14,1.9,1.805,1.9828864881556,1.04871110423552,3.08392151559433
14,2,2,2.25105542821626,1.23514228810506,3.44106628595714
14,2.1,2.205,2.71892109429141,1.44334950807456,4.21397695393039
14,2.2,2.42,2.79172958155008,1.39263200635292,4.35965697949244
14,2.3,2.645,2.48467364337814,1.29057130132399,3.86180953116003
14,2.4,2.88,2.49635753666807,1.19525464394836,3.95792600040855
14,2.5,3.125,4.01222624535976,2.30321637794982,5.73145961574703
14,2.6,3.38,4.16052038887355,2.42137186747294,6.1414024909717
14,2.7,3.645,2.51375819905785,1.35408652958654,3.90300836973331
14,2.8,3.92,4.14538371176651,2.4175878626895,6.11984756213438
14,2.9,4.205,3.97781114058334,2.32594330631132,5.69908305561852
14,3,4.5,4.70236526629011,2.7345128583014,6.76108635481265
14,3.1,4.805,4.83526788441198,2.7678988202977,7.35918389219537
14,3.2,5.12,4.82900981607856,2.95680136228688,6.94489047708234
14,3.3,5.445,5.71179965277109,3.47006518308536,8.31565254527201
14,3.4,5.78,5.25374841864456,3.22903241236868,7.39011054095864
14,3.5,6.125,5.01779081678374,2.92198352359432,7.71339062780557
14,3.6,6.48,6.79190156961644,4.20937189295044,9.92580800437895
14,3.7,6.845,6.19738856024697,3.66909353040956,9.11345589554666
14,3.8,7.22,6.27795141504738,3.68330304107215,9.32620279241193
14,3.9,7.605,8.73714773412942,5.25103407600132,12.3821506831562
14,4,8,7.75123313307029,4.76345055852759,11.5770964863368
14,4.1,8.405,7.69110718298477,4.68974495535223,11.1880294394598
14,4.2,8.82,8.98404238867996,5.38132604000077,12.7012925206723
14,4.3,9.245,9.80956562216032,5.93187465944007,13.8014618568717
14,4.4,9.68,9.53134133415762,5.98175191608741,13.7415382132457
14,4.5,10.125,8.72259483377892,5.60888908881299,12.4975581478775
14,4.6,10.58,9.57560544100102,5.76189043079985,13.4228281593399
14,4.7,11.045,9.764510101659,6.27004444025267,14.0372395650852
14,4.8,11.52,11.9386881541926,7.26345009615565,17.2626786785165
14,4.9,12.005,11.1644783483763,7.1713977649675,16.1491011741276
14,5,12.5,11.3664705385978,6.98505722870423,16.1459424242029
14,5.1,13.005,13.9110157630423,8.48428668352031,19.5891250447129
14,5.2,13.52,12.9504709268277,7.79042184311798,18.7463298113781
14,5.3,14.045,14.2102366509335,8.93504308118204,20.2403583041131
14,5.4,14.58,14.620292384741,9.15052617308085,20.7511478872801
14,5.5,15.125,14.8304293654816,9.489557690837,21.5622315098061
14,5.6,15.68,16.3069750050542,10.0952717096812,23.2551310608203
14,5.7,16.245,16.862750258536,11.0448476526223,24.1581358782926
14,5.8,16.82,18.3863657168255,11.6529950781405,26.7623695420563
14,5.9,17.405,18.0034412493438,11.3879971633418,26.2330937052294
14,6,18,17.9493443206489,11.6301436710717,25.195739112909
15,0.1,0.005,-0.0212878791709579,-0.129732479748985,0.0722722481656293
15,0.2,0.02,0.0150637068204992,-0.0445593806369961,0.112431552712273
15,0.3,0.045,0.0456191039893304,-0.0504515316384542,0.218374332074262
15,0.4,0.08,0.010969064038934,-0.101163984536802,0.157454326075352
15,0.5,0.125,0.282853220532583,0.0535233291872133,0.616008736067552
15,0.6,0.18,0.307571744321212,0.0405145884297015,0.764244723717059
15,0.7,0.245,0.0473217552391871,-0.0909953007753196,0.249539716344118
15,0.8,0.32,0.176044017878257,-0.0392006830490852,0.488897047409846
15,0.9,0.405,0.17563014492408,-0.0642801353109489,0.488466471207054
15,1,0.5,0.594500009445987,0.241819527126569,1.09535145694969
15,1.1,0.605,0.64669596076447,0.286346402285268,1.12225746721842
15,1.2,0.72,0.913910989552663,0.36101855285448,1.59084461156226
15,1.3,0.845,0.628672846728887,0.205127205204841,1.20244531475217
15,1.4,0.98,1.31083033882026,0.566090325436144,2.16572720541193
15,1.5,1.125,1.05845225256144,0.442724332874368,1.76766627684296
15,1.6,1.28,1.19398187454354,0.519323638202965,1.94149918698869
15,1.7,1.445,1.90833527168031,1.01288759584603,2.85887348439736
15,1.8,1.62,1.91570084816513,1.009191875164,2.92815630254848
15,1.9,1.805,1.4782692970344,0.730781906878002,2.45566555420158
15,2,2,2.2196405976138,1.24807283081404,3.38945277279253
15,2.1,2.205,2.13412668087375,1.19302408383166,3.23577911228923
15,2.2,2.42,2.51530895465251,1.3929256157266,3.83027481710332
15,2.3,2.645,2.8401494043865,1.70617334689171,4.31882189980503
15,2.4,2.88,3.52582342753451,2.1471787517708,5.24719683729549
15,2.5,3.125,1.86339446367188,0.937758165582286,2.93630362090404
15,2.6,3.38,2.57085248266138,1.37205739432567,3.79089703801113
15,2.7,3.645,2.91902323779893,1.61305646915893,4.43589089796761
15,2.8,3.92,3.91829872190262,2.20531360018202,5.65251080030316
15,2.9,4.205,4.10193907824319,2.24520038668869,6.13181315271591
15,3,4.5,4.49265934710488,2.64988790913976,6.46825987238306
15,3.1,4.805,4.59697677629371,2.60287302862144,6.77755563745905
15,3.2,5.12,5.65662913919962,3.53116512318492,8.28785254140782
15,3.3,5.445,4.81995968329777,3.03545596620527,6.92740863061608
15,3.4,5.78,5.47999024671797,3.44102101760586,7.72390666827542
15,3.5,6.125,5.77856215579636,3.48599679803387,8.34812441549052
15,3.6,6.48,6.91665544580722,4.35688220820827,9.94749042283073
15,3.7,6.845,5.63299602967552,3.48900737228802,8.05894537267348
15,3.8,7.22,7.15141509109323,4.33799068975077,10.4550695541008
15,3.9,7.605,7.47011528154728,4.64273030551965,10.4494514678896
15,4,8,8.08033719877104,5.08600274127227,11.2577797966354
15,4.1,8.405,8.15691975681675,5.30291653537475,12.0591067255643
15,4.2,8.82,8.92063661228416,5.67189515862262,13.0733568655755
15,4.3,9.245,9.65335277075171,6.28619984270825,13.4292416180053
15,4.4,9.68,8.60838138216745,5.3744424425046,12.2351495648947
15,4.5,10.125,9.03156515031819,5.35166393989108,12.8481347571464
15,4.6,10.58,10.7543534371973,6.61578386900998,15.2234767343092
15,4.7,11.045,12.6225431844913,8.0677248169838,17.331736772498
15,4.8,11.52,11.977659997847,7.46154560680426,16.7953914448979
15,4.9,12.005,11.0907332313136,7.35160837119187,16.3127657494532
15,5,12.5,14.7859933400083,9.43366363332318,20.4994423448021
15,5.1,13.005,11.8466767923708,7.54287637006141,16.9211737071577
15,5.2,13.52,14.3517483111063,9.25283487122855,20.6874017780744
15,5.3,14.045,14.0444823916942,9.14493152570173,19.5076286224367
15,5.4,14.58,15.057651332237,9.78097954020208,21.4073223072675
15,5.5,15.125,14.1692478465453,9.14883406426638,19.9628148038071
15,5.6,15.68,16.0863871836916,10.6463469435774,22.6962748831249
15,5.7,16.245,15.7791600940852,10.4443315633855,21.9307989602723
15,5.8,16.82,17.4795961030143,11.383816689923,24.5196342436809
15,5.9,17.405,17.1396450833153,11.3690711093562,23.7516295842226
15,6,18,18.7697576932335,11.6451103624086,26.1507327445067
16,0.1,0.005,0.0298606978592451,-0.0368442193486372,0.131854688084749
16,0.2,0.02,-0.00345760593972696,-0.0686770894013348,0.0603648583004796
16,0.3,0.045,0.100019363728851,-0.0800528728315411,0.350512354826709
16,0.4,0.08,0.155208778277806,-0.033796982263778,0.419501068201749
16,0.5,0.125,0.102786677588038,-0.0490811288283507,0.378384370592976
16,0.6,0.18,0.348377056202248,0.0449681550590297,0.749635217395322
16,0.7,0.245,0.119415624407378,-0.0504979551458707,0.354508560598435
16,0.8,0.32,0.44759148900011,0.132106732014386,0.847265676152929
16,0.9,0.405,0.234111371718764,-0.0414230461449728,0.608815139830348
16,1,0.5,0.412042672488751,0.0668472065855726,0.891292381424208
16,1.1,0.605,0.711642119044275,0.27929752888378,1.24716468769121
16,1.2,0.72,0.63488660043285,0.264400915864526,1.10246505612564
16,1.3,0.845,1.00773276763041,0.446313341350365,1.63783313360395
16,1.4,0.98,1.14750359205153,0.527668740563049,1.89109814740855
16,1.5,1.125,0.487293987497387,0.174736385531478,0.872544159792443
16,1.6,1.28,1.15339662865273,0.577660296899507,1.77782746872714
16,1.7,1.445,1.15214734991728,0.576239408468042,1.86617349922906
16,1.8,1.62,1.27743804877339,0.668539733836853,1.98774395206819
16,1.9,1.805,1.58603220864303,0.790545774966,2.53971371259047
16,2,2,1.84363311376751,0.942960220595977,2.80574851349828
16,2.1,2.205,2.0989763856251,1.08851890238695,3.4117001150988
16,2.2,2.42,2.90834611060701,1.73531145401735,4.42459393940393
16,2.3,2.645,2.27206426625002,1.2677536203624,3.36065329681486
16,2.4,2.88,2.61664783809539,1.5923244222974,3.94570010959336
16,2.5,3.125,3.30068855703589,1.98737508399874,4.80872008939667
16,2.6,3.38,2.89262312863279,1.63828828115355,4.33179129633347
16,2.7,3.645,3.55909617747979,2.20134775220832,5.25290122502145
16,2.8,3.92,3.9982946091108,2.4330575860975,5.56745204511875
16,2.9,4.205,4.12859352784199,2.50469816969751,6.13561269165716
16,3,4.5,3.30459538448304,1.91209763254315,4.8677265177028
16,3.1,4.805,5.20655602906957,3.24242467048882,7.40753679011372
16,3.2,5.12,4.23412895976227,2.5404741441092,6.14436742197258
16,3.3,5.445,5.03404830482629,3.30365320019183,7.10555685493719
16,3.4,5.78,5.55003521232784,3.41185065585072,7.81752879047158
16,3.5,6.125,6.36045181995314,4.03538962542962,9.02937640615818
16,3.6,6.48,7.23548745658163,4.46757940419403,10.2091962588729
16,3.7,6.845,6.53974789863781,4.20026710863341,9.32144782146761
16,3.8,7.22,7.8712826218826,4.95524804933391,11.6042780272807
16,3.9,7.605,7.50135439213529,4.7167201209519,10.7430671075494
16,4,8,6.20633599637356,3.88176074013217,8.82471930095192
16,4.1,8.405,7.77298136521256,5.17773949665028,10.9873785755603
16,4.2,8.82,9.54553685221346,6.02530947687946,13.6290267409832
16,4.3,9.245,7.7241683748672,4.85571211960435,10.8435882003766
16,4.4,9.68,10.3147631690686,6.63853138997924,14.683542523644
16,4.5,10.125,10.5051207474669,6.59197344652049,14.499591770264
16,4.6,10.58,9.64978189395291,6.16112225652739,13.4912725870056
16,4.7,11.045,11.6454880396244,7.50874455941233,15.8021162980647
16,4.8,11.52,11.5780188584973,7.63696504072016,16.1632518966979
16,4.9,12.005,13.2618344134456,8.2754234433342,18.0286493445561
16,5,12.5,12.849996541407,8.43164510876085,17.9957330020728
16,5.1,13.005,11.8135873181046,7.75726323578455,16.4838954389716
16,5.2,13.52,12.5086690436119,7.83908301223112,17.6636043347331
16,5.3,14.045,14.5832637804028,9.74321843183029,19.9554420425211
16,5.4,14.58,14.2201715430075,9.10529521243917,19.9477873742301
16,5.5,15.125,15.1988880658198,10.0156660570626,20.9668396367541
16,5.6,15.68,14.5506916608058,9.42075750304473,20.2601837751044
16,5.7,16.245,15.3234427014924,10.3054651196099,21.3195215631266
16,5.8,16.82,15.3634790590815,10.2066620227734,20.9079302968165
16,5.9,17.405,16.8893989034782,11.4095573715826,23.3367747258725
16,6,18,18.7632097431466,12.6944837023687,26.3711274393287
17,0.1,0.005,-0.0112529403426576,-0.125764638962461,0.0736234406620228
17,0.2,0.02,0.0297327166308752,-0.0763023647025882,0.197846416753017
17,0.3,0.045,-0.000109572937756605,-0.137098614245651,0.124393721271349
17,0.4,0.08,0.0531292689346303,-0.0637831356250173,0.205839308488648
17,0.5,0.125,0.204026989381175,-0.0208705250686472,0.500305133824461
17,0.6,0.18,0.237903683163244,0.0539507597586834,0.529877498115852
17,0.7,0.245,0.267409517816678,0.0158587788239261,0.66474257890125
17,0.8,0.32,0.266763996581243,0.0469596026197364,0.574767687105314
17,0.9,0.405,0.608437146102112,0.227563716333127,1.08489941616966
17,1,0.5,0.233336332686371,0.011469265064865,0.531757486150443
17,1.1,0.605,0.320383130444237,0.0702653860087086,0.660218777136849
17,1.2,0.72,0.902883352833797,0.436909959815668,1.50127016651094
17,1.3,0.845,0.696759043316295,0.241815783594795,1.26331618601418
17,1.4,0.98,0.742301682984245,0.278220720103171,1.2793951518376
17,1.5,1.125,1.1161503556276,0.528385287971529,1.88556102648133
17,1.6,1.28,1.755392266602,0.896232316878051,2.69269572873677
17,1.7,1.445,1.07077055368275,0.517026165407926,1.76524273037526
17,1.8,1.62,1.81696897633087,0.979185433250422,2.86390860649371
17,1.9,1.805,2.03309338693056,1.20142843467012,3.13593627476833
17,2,2,1.92908409196037,1.01589604723843,3.00896147325964
17,2.1,2.205,2.34084168725702,1.35343472758973,3.46546278172756
17,2.2,2.42,2.78966184182784,1.7450769397599,4.2328029682039
17,2.3,2.645,3.04394555058436,1.76415224643946,4.38171750198132
17,2.4,2.88,3.26525780588738,1.97390538799091,4.80732622838072
17,2.5,3.125,2.36937215409955,1.29673986191366,3.42807625700702
17,2.6,3.38,2.36628061507115,1.39845074642496,3.44218225852282
17,2.7,3.645,4.01734035769404,2.42826746771244,5.58443280467844
17,2.8,3.92,3.5948024181922,2.20369710323179,5.3333838934485
17,2.9,4.205,4.62651555651164,2.92403961412947,6.47794299364572
17,3,4.5,4.05453754608339,2.44837844209355,5.86024080523681
17,3.1,4.805,5.42335629322122,3.43029056590851,7.72085008113897
17,3.2,5.12,5.97620700778124,3.88320701854728,8.19967583105918
17,3.3,5.445,5.84698042103348,3.69741776008755,8.32222572628642
17,3.4,5.78,5.12344446299868,3.23887475721831,7.37032810399586
17,3.5,6.125,6.77448364345033,4.41958137263562,9.4953787625615
17,3.6,6.48,7.18140015411199,4.6171035259268,10.2444163012939
17,3.7,6.845,6.9564598046947,4.51949926962311,9.98295268901232
17,3.8,7.22,6.28509845373222,4.01542432654917,8.87647649877936
17,3.9,7.605,7.74514054456967,5.24327559855128,10.3681048133789
17,4,8,7.66381318778648,5.09153853580799,10.4954990492524
17,4.1,8.405,7.61384568347863,4.91539332422039,10.7368321060994
17,4.2,8.82,9.55313239183471,6.14152645166615,13.1535175209158
17,4.3,9.245,8.1492987048996,5.30693706884005,11.5037026267258
17,4.4,9.68,9.88143582906618,6.26214687803195,13.6262039841442
17,4.5,10.125,9.87192565725798,6.41142649352646,13.7613690292586
17,4.6,10.58,11.4555583824926,7.50807526078217,16.1099246510429
17,4.7,11.045,11.1571467702146,7.18945118915425,15.6696606267459
17,4.8,11.52,11.3784909614618,7.66858323204915,15.7553636344132
17,4.9,12.005,11.713550726146,7.62413525230696,16.0731490788417
17,5,12.5,12.8092258164663,8.56405880360012,17.6049572982768
17,5.1,13.005,14.2192158638659,9.52695898265623,19.8896581440144
17,5.2,13.52,13.3033805180835,8.66852917252285,18.2034988908803
17,5.3,14.045,13.2409630836706,8.82761438026398,18.3669937365327
